,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
430,431.0,0.0018804920525196964,-0.0016073770168988897,0.0012972954798012816,0.0023199609427971193,-0.001983019228695257,0.0016004719830501378,0.0023531846361806432,-0.002011417647656729,0.00162339201995803,-0.001070150208011973,-0.0013202431151928444,-0.0013391500509268533,0.0005391949264889524,0.00036304471831746137,0.0005030231934061945,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002506847527449452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,432.0,0.0005033730185097404,-0.0004302649173802093,0.00037070042176164716,0.0006210114997341372,-0.0005308180053359338,0.00045733326262067643,0.0006299042952095439,-0.0005384192429267617,0.000463882209251016,-0.0007814511939955095,-0.0009640766590726455,-0.0009778820983526212,-0.000827748712247932,-0.0008375097200818634,-0.0007600519909667412,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018305674069867274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,433.0,-0.0005277244155496219,0.00045107966501845963,-0.00038634199729523197,-0.0046324111130300145,0.003959617522365644,-0.0031825797189686637,-0.00801148465318963,0.0068479274915245235,-0.005479672928562646,0.00048285365619292215,0.003259878177166955,0.005523324995123932,0.00020918493561903825,0.00023909180959339523,-0.00033100091339077656,0.0,0.0,0.0,0.0,0.0,0.0,0.0006189787594953163,0.0,0.0,-0.001971653658549118,0.0,-0.0023710891304866686,0.0,0.0,0.0
433,434.0,-9.377914788183294e-05,8.015916269186579e-05,-2.2795552752506328e-05,-0.00011569523626065542,9.889227483467366e-05,-2.8122849492262906e-05,-0.00011735224903986944,0.00010030863188153965,-2.852563116679622e-05,-0.00036034191289417765,-0.000444553439528369,-0.000450920432277167,-0.0008426749423980056,-0.0007932084826184952,-0.0007762049105079166,0.0,0.0,0.0,0.0,0.0,0.0,-8.441093168336521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,435.0,0.00025915529939371637,-0.00022151687128534178,0.00021729049718434586,0.00031971906549041294,-0.00027328465689645406,0.0002680705926610536,0.0003242986254189441,-0.0002771991042938456,0.0002719103553673691,-0.000935713889591314,-0.0011543872382560598,-0.0011709223345607357,-0.0014738004229397361,-0.0014380362145273902,-0.0013555682092037738,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021919311006470812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,436.0,0.0008034963913769364,-0.0006867999711142127,0.0005005203223514506,0.0009912709182488552,-0.0008473029192489469,0.0006174903146600204,0.0010054694725936022,-0.0008594393355645506,0.0006263349903472116,-0.0009312095924706419,-0.0011488302843882703,-0.0011652856538795838,-0.0006889713100158867,-0.0007606445940826995,-0.0006303010957352478,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021813735152571566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,437.0,0.002260481457685819,-0.0019321773410312043,0.0016515343212849345,0.002788752118229011,-0.0023837238895607826,0.0020374950748441017,0.002828694792153759,-0.0024178654345998673,0.0020666776618749848,-0.0015827706210128222,-0.0019526614151212584,-0.0019806289485853504,5.45134578774436e-05,-0.00010187552849806993,5.729355301566693e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.000370768480792627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,438.0,0.000401583375729481,-0.00034325913546614693,0.00022433189508305146,0.0004954332540744908,-0.0004234786616001471,0.0002767581715049922,0.0005025283390869305,-0.00042954328701698565,0.0002807216171125817,-0.0007286171815365595,-0.0008988947327999198,-0.0009117677777439131,-0.0008555215843301404,-0.0008876468403819643,-0.0007850394439905793,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017067990391108625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,439.0,0.0005843242228309824,-0.000499459440731836,0.00033919662598248573,0.0007208804415663745,-0.0006161828110340143,0.0004184666730593624,0.0007312050689780307,-0.0006250079331687882,0.00042446005592066647,-0.00035186687353553904,-0.00043409794982990005,-0.0004403152076908831,0.0001392473246764563,5.8577118175246585e-05,0.00013105753427335143,0.0,0.0,0.0,0.0,0.0,0.0,-8.242561777409562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,440.0,0.00011189823954678133,-9.564646012341044e-05,6.068442117469732e-05,0.00013804862203829911,-0.00011799883605280308,7.486624236707851e-05,0.0001400258943740322,-0.00011968893502467968,7.593855259898834e-05,-0.0005404845028647419,-0.0006667945908330327,-0.0006763450990424146,-0.0008984312610614911,-0.0008894117552632394,-0.0008260306379057456,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012660939773709857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,441.0,0.0011263773444575133,-0.0009627868485255193,0.0007588056845427793,0.0013896079952229658,-0.0011877869427948614,0.0009361360571124796,0.00140951493720164,-0.0012048026809271467,0.0009495467500828324,-0.002478621557509717,-0.0030578671973434937,-0.003101672921753017,-0.003269980890665317,-0.0032811694652131896,-0.0030043739673637796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005806251414091078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,442.0,0.004810405413666492,-0.00409856364835832,0.0034095235551937675,0.008760193917443013,-0.007487896576553493,0.006109673555671043,0.011725817090746257,-0.010023344035949011,0.008115268931452223,-0.0016722722911538814,-0.004049516073865532,-0.006105112346393092,0.003435479003176604,0.002827655107403143,0.003320660313132315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007689162599424203,0.0,0.0,0.0005077810390704555,0.0,0.0006422032289809898,0.0,0.0,0.0
442,443.0,0.002456227324786916,-0.0020994946831657275,0.0016010258468208052,0.003030237682587651,-0.002590138070332365,0.0019751790898483255,0.0030736469753210034,-0.0026272427708517133,0.0020034742720397123,0.0003084768178733883,0.00038056659833216435,0.0003860183577655798,0.004056998904946238,0.003692672897300539,0.003742998618751866,0.0,0.0,0.0,0.0,0.0,0.0,7.226122600663125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,444.0,0.0023129546937736972,-0.00197703005816589,0.001575182112287926,0.006064716656047207,-0.005183899784192068,0.004125827424852935,0.008824157375743479,-0.007542569303226227,0.006001351573918278,-0.0020335025386118517,-0.004710407549380759,-0.006610244521902586,-0.0007371904528870269,-0.001004105985182884,-0.00038899206965022353,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008944029665146345,0.0,0.0,0.0010369910351339655,0.0,0.0012756610133216053,0.0,0.0,0.0
444,445.0,0.0013028283431632164,-0.0011136106977011726,0.0008853577505275225,0.0033035937377358287,-0.002823792735882277,0.0022432824030299498,0.0047627490195943575,-0.004071025989655129,0.003233412204639167,-0.0019197169147386558,-0.003524729166079882,-0.004537677039260424,-0.001930072627523117,-0.002025552631413165,-0.0016046190315428326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006692705129130228,0.0,0.0,0.0006188587848555025,0.0,0.0007560389115152048,0.0,0.0,0.0
445,446.0,0.0006791949696593204,-0.0005805513764469242,0.00048085421200287203,0.0008379204133656087,-0.0007162241639928264,0.000593228127546559,0.000849923425907265,-0.0007264839064288807,0.0006017259807333603,-0.0004669867502148067,-0.0005761198893633225,-0.0005843726710681505,3.544084108260772e-05,-1.852063108820053e-05,3.4954223621888006e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010939228272768275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,447.0,0.0016289288551919305,-0.0013923500846124042,0.0011926721573986183,0.003106167047439555,-0.002655039897714646,0.0022166800338998386,0.004063269484292662,-0.0034731363633139513,0.0028686917736339356,-0.0021279256135210826,-0.003370925253186631,-0.004039829110325787,-0.0018930950903577198,-0.001968290332642143,-0.001624670707575489,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006400654589210965,0.0,0.0,0.0004184343994436158,0.0,0.0005096034790856868,0.0,0.0,0.0
447,448.0,0.0013821423504351777,-0.001181405470750419,0.0009652763644278266,0.0017051439278260951,-0.0014574955785967613,0.0011908578960480613,0.0017295710664706103,-0.001478375016391517,0.0012079176001926657,-0.0004330791446111596,-0.0005342881458406418,-0.0005419421217904662,0.0010861967198513445,0.0009420614650087815,0.0010043303482663523,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010144964668068465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,449.0,5.056722084807371e-05,-4.322303893279793e-05,-1.212995160715758e-05,6.238469962488132e-05,-5.3324194121691994e-05,-1.496470193112656e-05,6.327826696000337e-05,-5.40879832931613e-05,-1.517904886083687e-05,3.956269268235542e-05,4.8808430796612634e-05,4.950753842557721e-05,0.00015524894519214783,0.00012684768365243038,0.0001436089969273079,0.0,0.0,0.0,0.0,0.0,0.0,9.267619135044924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,450.0,0.0003090263450412954,-0.0002641448809899943,0.0002558797403449067,0.00038124398873960806,-0.0003258739898707258,0.0003156773343506083,0.00038670662855841767,-0.00033054326279189966,0.0003202005048856251,-0.001032522815742357,-0.001273817339701781,-0.0012920691824252544,-0.0015940163109820266,-0.001557355955910127,-0.0014660480982226839,0.0,0.0,0.0,0.0,0.0,0.0,-0.000241870826649304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,451.0,0.001181107895450507,-0.001009568748981225,0.0008776619155975492,0.0014571281557378233,-0.0012455009867937993,0.0010827680463080698,0.0014780031603378557,-0.001263344193464595,0.0010982799200292973,-0.0005008797119282159,-0.0006179333265823863,-0.0006267859185689769,0.0006643854786156206,0.0005707814299044026,0.0006148643669534493,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011733184031985648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,452.0,0.0007840735608710223,-0.0006701977318762779,0.0005366187405350113,0.0009673084485178618,-0.0008268202890316223,0.0006620244161477561,0.00098116526871571,-0.0008386645979473557,0.000671508002603763,0.0004461750302523849,0.0005504443687673833,0.000558329556432822,0.0019715895732438237,0.0018467690107601444,0.0018169897127704323,0.0,0.0,0.0,0.0,0.0,0.0,0.00010451706483536326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,453.0,0.0018719777538553247,-0.0016000993168789968,0.0011807465461696996,0.002309449997319185,-0.001974034870588651,0.001456681364012083,0.002342538296252701,-0.002002317559531491,0.001477551748077234,-0.002581532525975983,-0.0031848243243895883,-0.0032304544178830435,-0.0024135337761770305,-0.0025514660701734682,-0.002212461204807805,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006047300296985192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,454.0,5.405314956503601e-05,-4.620259479507703e-05,3.3591162802016386e-05,6.668524293229416e-05,-5.7000032057429034e-05,4.144133819872098e-05,6.764054134378316e-05,-5.781658513101643e-05,4.203500544518229e-05,-0.0005822265757751654,-0.0007182915511794525,-0.0007285814256352513,-0.00106303138342613,-0.0010390281006737584,-0.0009778463521878163,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013638782900287082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,455.0,-0.007261172349068969,0.006160887324265941,-0.004990233229456442,-0.011410954086630381,0.009753667985222885,-0.007830725163785515,-0.013990292050696634,0.01199358246411537,-0.009555864378006833,0.005137604630362834,0.008100289821795763,0.00994961419788576,-6.636346335858731e-05,0.0006994514689953564,-0.00015567121837385944,0.0,0.0,0.0,0.0,0.0,0.0,0.0015380641067100243,0.0,0.0,-0.00027973719861960216,0.0,-0.00021410444311000134,0.0,0.0,0.0
455,456.0,0.0007607716966254868,-0.0006502802665307022,0.0005047960034912407,0.0009385622352183287,-0.0008022492203385417,0.0006227656305663695,0.0009520080635116305,-0.0008137422304558702,0.0006316873615090355,-0.0009395022382268202,-0.00115906167988906,-0.001175666379869886,-0.0007700991217322295,-0.0008216941350594246,-0.0007055183868196497,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022008038404139896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,457.0,0.002433128483420852,-0.0020797502375701537,0.0016501175386149133,0.003001738754049438,-0.002565777734055667,0.0020357419668332035,0.0030447445761630203,-0.002602537555564094,0.0020649079816226906,-0.00039947033491024116,-0.000492824605672817,-0.0004998852891837215,0.002629590417289615,0.00233495168219954,0.0024287790608495848,0.0,0.0,0.0,0.0,0.0,0.0,-9.357622167738279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,458.0,0.0005563770293866028,-0.0004755711001388707,0.0004163583439253523,0.0006864003766040931,-0.0005867103870144141,0.0005136598187522152,0.0006962343240868356,-0.0005951160920957898,0.000521018940124781,-0.0006972615439045667,-0.0008602091047060223,-0.0008725331818018241,-0.0005901562927829839,-0.0006073875866710935,-0.0005413566221664886,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016333498922982415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,459.0,-0.0001475886893490582,0.00012615346644707625,-0.00013851642139495806,-0.00018207971828919326,0.00015563514882609408,-0.00017088728883804592,-0.00018468830875407164,0.0001578648774803468,-0.00017333552940223572,-0.00021765562845970946,-0.0002685210884979927,-0.00027236809330257014,-0.0006270727709152539,-0.0006120046174092826,-0.0005770583765306426,0.0,0.0,0.0,0.0,0.0,0.0,-5.0986291131493997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,460.0,0.0002515930842120365,-0.0002150526734242155,0.00013605187063971553,0.0003103891921421433,-0.00026530946103389366,0.00016784654613836327,0.00031483622316437216,-0.000269110622393817,0.00017025132960553195,-0.00018048085793063125,-0.0002226583765831887,-0.00022584846416707336,4.747225549351576e-06,-3.260550237650292e-05,5.752032531678491e-06,0.0,0.0,0.0,0.0,0.0,0.0,-4.227792809601282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,461.0,0.0005605967579854284,-0.0004791779010153458,0.0004200731021996955,0.0006916051079493308,-0.0005911591161347139,0.0005182418539797948,0.000701515643711857,-0.0005996302848615731,0.0005256681357820412,-0.00040876179288972534,-0.0005042871544833455,-0.0005115134687798216,-1.9840628402141005e-05,-5.32798557547579e-05,-1.6599917077171535e-05,0.0,0.0,0.0,0.0,0.0,0.0,-9.57534072927757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,462.0,-0.0080916430580931,0.006860736770654521,-0.005394605062182022,-0.01247943766919348,0.010666978540761934,-0.008337577629509232,-0.014536660520402062,0.012468610529481047,-0.009734539052640186,0.007466735132509508,0.011014809780398623,0.012523208246716886,0.0033137799985622877,0.004137518237857086,0.0029557031968618676,0.0,0.0,0.0,0.0,0.0,0.0,0.002091472135030448,0.0,0.0,-0.0002709524748921086,0.0,-0.00016088043240151232,0.0,0.0,0.0
462,463.0,0.0021905375438608585,-0.0018723924010320449,0.001491228037462529,0.002702450081125838,-0.0023099567547927233,0.001839717078628495,0.0027411791639399444,-0.0023430609764315195,0.0018660822483647828,-0.001837684635675398,-0.0022671380395569885,-0.002299628621898636,-0.0005255124253060591,-0.0007063308194105401,-0.00047524215425630463,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043048146127993024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,464.0,-0.008740888198501535,0.007416408449057506,-0.00591321785514446,-0.01324809586392944,0.011323999199224407,-0.008955616361359157,-0.015292222497337912,0.013113882249236158,-0.010345036437398413,0.005717493689646451,0.00883345073794797,0.010293252904767264,-0.0010083066285006704,-3.8072556783950865e-05,-0.001021897311089983,0.0,0.0,0.0,0.0,0.0,0.0,0.0016772804065525728,0.0,0.0,-0.0002673743475355503,0.0,-0.00015892218540689652,0.0,0.0,0.0
464,465.0,-0.00010339656526936103,8.837965283533213e-05,-8.793524534615217e-05,-0.00012755994651145793,0.00010903363916399712,-0.00010848537534690218,-0.0001293877458966692,0.00011059597612071108,-0.00011003985626184732,-0.00041114329306825325,-0.000507225905770701,-0.0005144939175885614,-0.000946806541263207,-0.0009180347028987103,-0.0008713270046986941,0.0,0.0,0.0,0.0,0.0,0.0,-9.631118450919019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,466.0,0.002470540688610221,-0.002111728513173049,0.0016658470600819163,0.005722156043649399,-0.004891091155842035,0.0038697483674259396,0.008029887772748004,-0.006863656355474266,0.005435456857259461,-0.002305684121606805,-0.0046750339627314765,-0.006265535272537099,-0.0010464546751838442,-0.001308027816154854,-0.0007110357707969069,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008876886860337666,0.0,0.0,0.0008983921046104554,0.0,0.0011028536285946364,0.0,0.0,0.0
466,467.0,0.001764569529431954,-0.001508290022046348,0.0012595541224674914,0.002176935347767391,-0.0018607653645331577,0.001553901870054566,0.002208134740020973,-0.0018874334732390456,0.0015761720739065677,-0.000850752970338942,-0.0010495671507742446,-0.001064609332558405,0.0007998690559688085,0.0006439146270918644,0.0007419066720351049,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019929024676326165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,468.0,0.002092263622005437,-0.0017883918907993764,0.0013819936215307194,0.0025812087346175,-0.0022063246337121756,0.0017049543707410944,0.0026182034509911424,-0.0022379463902007907,0.0017293903268610542,-0.001908725673910405,-0.0023547794501936844,-0.0023885289090088808,-0.0007959482650462673,-0.0009780222448665934,-0.0007239213719398374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004471237019298968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,469.0,-0.008621234322891391,0.007314607091748045,-0.005814170397202247,-0.01307920509728519,0.011179637358173726,-0.008819088032457885,-0.015104955847409089,0.01295344587400159,-0.010195700107341847,0.005352084479482615,0.008367284864367018,0.009808932226924048,-0.0015587971049719636,-0.0005774429831489525,-0.0015277212860422417,0.0,0.0,0.0,0.0,0.0,0.0,0.0015887725094879234,0.0,0.0,-0.00026518712863095664,0.0,-0.0001577303312085042,0.0,0.0,0.0
469,470.0,0.002723992411021416,-0.002328369362870609,0.0019669227976878735,0.0033605639937712185,-0.0028724875346216533,0.0024265742832811623,0.003408735811210057,-0.0029136630472348956,0.0024613578772233274,-0.0014268097514989237,-0.0017602418631742815,-0.0017854739521445256,0.0010094305903003411,0.0007844561045481932,0.0009376746760028815,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033423430331440683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,471.0,0.0038944478517080965,-0.003328834143209021,0.002689830323859015,0.004804544016815579,-0.004106751656389898,0.003318418600233088,0.0048734134059368935,-0.0041656187365662145,0.003365985541247052,0.000697364470218436,0.0008603320471882092,0.0008726642357005791,0.006817437726419061,0.006292159264930663,0.0062869678469342225,0.0,0.0,0.0,0.0,0.0,0.0,0.00016335920542100978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,472.0,0.00152619398201001,-0.0013045352863868096,0.0011359337420393946,0.0018828502900562042,-0.0016093921685676315,0.0014013901253015655,0.0019098411584113377,-0.0016324629843319023,0.0014214792086375907,-0.0016873531130808877,-0.002081670702309682,-0.0021115116833911375,-0.0011770024895459063,-0.001239368100788154,-0.001078358538458116,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039526614911826745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,473.0,0.002088115339503748,-0.0017848451883418276,0.00141063960629958,0.005137415608709814,-0.004391276240951114,0.003478262755483525,0.007342904780683082,-0.006276448218553616,0.004974671036784235,-0.0018678760767128295,-0.004057601868789774,-0.0055750073975750075,-0.0007266175208864593,-0.0009582707837430297,-0.0004284237503298688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007704509382199629,0.0,0.0,0.0008604747647089229,0.0,0.0010567733524731021,0.0,0.0,0.0
473,474.0,-0.0005028706457780548,0.0004298351140053598,-0.0003023415985947493,-0.004526445915743224,0.003869041749426573,-0.0030277687385641657,-0.007841602512266297,0.006702717816685818,-0.005280234242871583,0.00026279610241858195,0.0029380039966203533,0.005155084730955122,-0.00019659307964118352,-0.00012932297009256088,-0.0006952409892013453,0.0,0.0,0.0,0.0,0.0,0.0,0.000557863938880288,0.0,0.0,-0.001938598656994679,0.0,-0.0023317132913338473,0.0,0.0,0.0
