,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
263,264.0,-0.009386994517975466,0.00953075095318278,-0.0066697184859221,-0.008885113251701143,0.00910785710060132,-0.006378393380402508,0.000807561481607232,-0.0008061325988536145,0.0005785418035282463,0.0059161576860119695,0.0057686862109596485,-0.0005552492363159803,0.000161845677372078,-0.0010220208441872934,0.0008030190087751129,0.0018199077296905924,0.0017508282141162573,-0.0005252570937877164,0.0009577716436553747,0.0009065835440869741,-0.00023311098347963692,0.0009791035495501324,0.00012890402374312278,0.00011328065261237342,0.0,-0.0024025340431329412,3.281036140996777e-05,0.0,-1.6142554540687474e-05,-8.089174790976841e-05
264,265.0,-0.001363579607611178,0.00046775256445663463,-0.0005642112985572688,-0.0013644007987536587,0.00045896001101724426,-0.0005699227147493073,0.00010491062714772044,-3.4363767580937446e-05,4.617302842231974e-05,0.002006801333269344,0.00190053452929471,-0.00013065908063576064,0.0016075888069190893,0.0016102529829268145,-0.00029526084496501646,-0.0008859395538594432,-0.0008430582073048317,0.00024905372869344375,-0.00047925288408489345,-0.00046536494288037405,0.00012909656972486872,0.00032247448001805124,-7.063913270813975e-05,-4.3903051690408284e-05,0.0,0.0,0.00013557928938889933,0.0,1.2574053682848115e-05,4.8948802851952664e-05
265,266.0,-0.002910406059230537,0.00394023508524972,-0.0024219437988023513,-0.002734522752772851,0.0038067263073818885,-0.002339633543829241,0.00018675486703289968,-0.0002732317988509461,0.00016698370687825658,-0.000748945266501395,-0.000605606244296869,2.4463161525687454e-05,-0.0038783420262829427,-0.0043597356795971026,0.0012257079343728444,0.0021325745094785266,0.0020671864892746893,-0.0006353885283366343,0.0011411511181707527,0.0011277396823583812,-0.0003327363119014342,-0.00011102693778393859,0.0001290322596733252,7.581198885725488e-05,0.0,0.0,-0.0006826667976630335,0.0,-2.0768960063069996e-05,-0.00010224965260070042
266,267.0,0.00041763489824956344,-0.00017325366635024013,0.00014479487572686544,0.00030059480736198635,-7.917628116186205e-05,6.790422230330893e-05,-7.467566465387373e-05,5.0762481830058944e-05,-3.988270466850171e-05,0.0010594256840740037,0.0011035951170041735,-4.490472359861244e-05,0.0022623193912790452,0.0021702470009207645,-0.000695891354886797,-9.910548713117518e-05,-0.00011299020688418086,4.778304576262861e-05,-2.9317213687008044e-05,-6.189558565197467e-05,4.448412313153287e-05,0.00017359423847618404,1.539366275799465e-05,3.846696498113649e-05,0.0,0.0006457670897553081,0.00031195398056373726,0.0,6.194168539170179e-07,7.082232804781891e-06
267,268.0,-0.005973096189798913,0.0028135864643271547,-0.003221348143417005,-0.006016708404568337,0.002829470181663216,-0.0032575720027040777,0.0004732627498613074,-0.00022529494833134305,0.0002623590277226614,0.004757081148794842,0.004520740254445677,-0.0003157544270045636,0.0006196992773541824,0.0006404135641480569,0.0003930114245609787,-0.0025445662556495747,-0.002463885937176968,0.0007553284910168701,-0.001357866252013815,-0.0013439615710570348,0.00038981934090446776,0.0007658260957213215,-0.0001513652913714725,-9.361039687024928e-05,0.0,0.0,-0.0005097726916944777,0.0,3.473162763072635e-05,0.00014464434029821136
268,269.0,-0.0025440969112295727,0.0017195709728007043,-0.001557768766306625,-0.0025289577913155427,0.0016987103216477605,-0.0015447293672778356,0.00019476056227963156,-0.00013052376966226901,0.00011952612046781314,0.0025071481806292345,0.0024140677125448996,-0.000174022891619586,0.0012320679050267928,0.00107935474419337,-0.00010834575504718147,-0.0006935559700734626,-0.0006658578171349342,0.00020058986210449707,-0.0003755741803797108,-0.00036649639951942526,0.00010370625139696076,0.00040644964430396383,-4.877052549427496e-05,-3.167183748473657e-05,0.0,0.0,1.7189972437676676e-05,0.0,8.711122155218854e-06,3.670300964092438e-05
269,270.0,-0.0018338894215289604,0.00047571958422561384,-0.0009845655620497698,-0.001875325359999075,0.0005067618775897123,-0.0010090544187216493,0.0001509367943755025,-4.496469261788336e-05,8.309425836449581e-05,0.0009647157416046717,0.0008950060539139292,-5.8656836932698846e-05,-0.0007548537206122389,-0.0006250559581264015,0.00038335211028906043,-0.0010241462757156722,-0.0010000443403239666,0.00031195208558931786,-0.000535471508356732,-0.0005359336407796428,0.00015998977909897417,0.00015336014240015185,-5.131397868532836e-05,-2.9274420810686977e-05,0.0,0.0,-0.0003692462770030708,0.0,1.2663770041265472e-05,5.626424956518213e-05
270,271.0,-0.002557693661340975,-0.0002360284121346985,-0.0007414279356891746,-0.0026295376704487936,-0.00018632680681536376,-0.0008021000372434626,0.0002247567924622957,-5.021362200492253e-06,8.181081744394496e-05,0.002398550309670354,0.0022113180796791343,-0.00015214282138937868,0.0004056275861939049,0.0007707915486801572,0.00017846517526189998,-0.002240174263769113,-0.002163473675721204,0.0006600944267214745,-0.001169468642385988,-0.001159928480754247,0.00033792522225980023,0.00038005883678177176,-0.00014008536712325999,-7.780812635690394e-05,0.0,0.0,-0.00032451589557862677,0.0,3.0780885223423155e-05,0.00012618803455789111
271,272.0,-0.004467513716194147,0.0015211713995582012,-0.002146752297641613,-0.004528796442586634,0.0015576467910881223,-0.002196807070519876,0.0003604680378915956,-0.00012937550611892643,0.00018179065587005155,0.0039023092941598966,0.0036958027303864538,-0.00025614867203370667,0.0008546461565894977,0.0010025941056065787,0.00020811839062669047,-0.002331387877514494,-0.002259167372938858,0.0006940870432674216,-0.0012402371638331317,-0.0012285792258370652,0.000357421866618548,0.0006270873001990266,-0.0001366988081744214,-8.406576667703119e-05,0.0,0.0,-0.0003587684043366284,0.0,3.1807613378463746e-05,0.0001324165938934761
272,273.0,-0.002529074932986544,0.001601632674656989,-0.0014052359987094469,-0.002501221416053418,0.0015661983496003255,-0.0013885613009975465,0.00019128677900183362,-0.00011895390797445944,0.00010764523808628805,0.0035019536855466315,0.003362087706582992,-0.00024097125128173943,0.0028643102629008948,0.002687723439765201,-0.000542897369990519,-0.0008960571545027417,-0.0008498918310848197,0.00024969811247745706,-0.00047807770253634375,-0.00046391432125531093,0.00012917170907758045,0.000566871930262833,-7.523984965170559e-05,-4.379360173277203e-05,0.0,0.0,0.0003122316633384463,0.0,1.238066334324319e-05,4.822762700480468e-05
273,274.0,-0.0003102188215920865,0.0004245498783944419,-0.0003335723910697804,-0.000304181423382813,0.0004219842716659804,-0.00034921181155822225,2.2943481361109088e-05,-3.220955939964187e-05,2.9343984944433156e-05,-5.552528426218536e-05,-1.1349021406668345e-05,-5.975169822766653e-06,-0.0003512272520407575,-0.0004090491390442704,0.00011292783781422339,0.0004392025483627587,0.00041406585466584843,-0.00012034743927141172,0.00023892044955379447,0.00022757366065536308,-6.424551916637633e-05,-5.2157876392013125e-06,4.265048998702052e-05,2.453219940900558e-05,0.0,0.0,-4.371899195223165e-05,0.0,-1.7705255615198109e-06,-1.3523309734372155e-05
274,275.0,0.009971356146581734,-0.00675572644242706,0.006097534414863514,0.009691616327419356,-0.006504298942711678,0.005857445867406454,-0.000977813114365203,0.0007011863986487831,-0.0005996777107339884,-0.008143401031859454,-0.007691602789275521,0.0007212679970027489,-0.002056863727787841,-0.0015509550736817906,-0.0004690040378094363,0.0022898873927374415,0.0022159335366912164,-0.0006799981145814533,0.0011609084162464262,0.0011438797457283421,-0.00033706590230410844,-0.0013207100574737503,0.0001457968855893663,8.201235814936101e-05,0.0,0.0006891790621714978,5.4845108215157464e-06,0.0,-1.8834725783959584e-05,-0.0001012765203880775
275,276.0,-0.00362614792185143,0.003276413051754199,-0.002392440504069351,-0.00352204072708378,0.003188159698223937,-0.0023688864908203806,0.0002581507183807242,-0.00023395543878685073,0.00018098016444604773,-0.0015780229661600518,-0.0015138246550616395,0.00010839634974250798,-0.006502787291101273,-0.006639767664601005,0.0020305810796001945,0.0005635825000600381,0.0005515862058462564,-0.00017358331854194298,0.00023545803095133283,0.00023364945749408553,-7.314394262666139e-05,-0.00025536766671460903,3.213919937261218e-05,1.365780742195986e-05,0.0,0.0,-0.0013978336427217463,0.0,1.5717620877459304e-06,-1.177429768719779e-05
276,277.0,-0.002426144020956632,0.0037450803883102494,-0.0020434337121592963,-0.0022306260260212697,0.0035854077831059365,-0.0019688796683116215,0.0001526056788963456,-0.00025963039171206974,0.00014561311789907457,0.0013098121846422516,0.0013965481392705537,-0.00012695957361376966,0.00014134018068858714,-0.00048296979895292875,0.0001056737162351037,0.0020798974592275473,0.002032855635927055,-0.0006366069991839299,0.0010360597201646813,0.0010312897134636648,-0.00031073919251380344,0.00022451696549041805,0.0001084134744737711,6.0696482587808924e-05,0.0,0.0,0.00011913632142538771,0.0,-1.5692509078187023e-05,-9.162717150828462e-05
277,278.0,-0.0018688666650290135,0.0017799115627884538,-0.0013577696172854935,-0.0018305181971974465,0.001742748088171495,-0.0013599979196023547,0.00013626194352027836,-0.00012961308413615626,0.00010626171329722508,0.001793100398195706,0.001783437595155886,-0.00013684413936096643,0.0010220833162582358,0.0007765871307995636,-0.00012961612010966303,0.00025507771043749197,0.0002442684873042582,-7.372860802757597e-05,0.00013581119838557924,0.00012936739579127142,-3.946587398154935e-05,0.00029582291494910596,2.237250355229586e-05,1.2043155936778118e-05,0.0,0.0,0.00011506343053491277,0.0,2.765482894119567e-06,1.1258464382225541e-07
278,279.0,0.00989218316931826,-0.008926831588180348,0.006781718778690272,0.00967546275410548,-0.008743936967691454,0.006630158839647827,-0.0009333697646886622,0.000836342699455185,-0.0006357835975554644,-0.007628965099978926,-0.007502983661795088,0.0007198702835102868,-0.00208409195014898,-0.001027854355683611,-0.000358870962570288,-0.00038912719433837874,-0.0003727974461141364,0.0001113754007083454,-0.00021437988609335527,-0.00020424306925309791,5.239367202679717e-05,-0.0012518752253816267,-2.7477718164422792e-05,-2.5074012789766426e-05,0.0,8.326864780573376e-06,-0.00023671878737950726,0.0,6.532470431693891e-06,2.4012216160605857e-05
279,280.0,-0.0010365639285312576,0.0010641083012537873,-0.0007930896340276884,-0.0010274464588094505,0.0010493023732460213,-0.0007863300599566457,7.822758646816596e-05,-7.931997255367836e-05,6.017209761075262e-05,0.002318495022543604,0.002269154284577162,-0.0001685838877801195,0.002772129902028367,0.002541478332940984,-0.0006653819555153844,-0.00013505247257467577,-0.00013161969483250493,4.093472033372421e-05,-6.864671614002283e-05,-6.889386206525367e-05,2.032582462423306e-05,0.00037919667758641747,-6.811658334808774e-06,-3.819610842006051e-06,0.0,0.0,0.00046190254331397837,0.0,2.1458373602174307e-06,8.429995969531959e-06
280,281.0,-0.0020084620796018155,0.0024735816232230715,-0.001735299985279815,-0.0019754463072994247,0.0024400921608306553,-0.0017154491331140543,0.0001492745042393342,-0.00018453136862669898,0.00013015010662314162,0.002977324952611748,0.0029682783617569816,-0.00022971394432297226,0.003006948429738929,0.002535845047692367,-0.0006692069548439011,0.00043792001301736324,0.0004092348977078569,-0.00011665479679575626,0.00023763688484604957,0.00022533307212111792,-6.102123487860899e-05,0.000491840445980876,4.540432573459695e-05,2.7084695984089642e-05,0.0,0.0,0.0005126877061870994,0.0,-4.4274520587843854e-06,-1.9001037202799082e-05
281,282.0,-0.0013886477859244247,0.0012982098313541483,-0.0008826034893144137,-0.0013480430686590363,0.0012532185264809543,-0.0008527341670742895,9.792841110946413e-05,-9.028610023291174e-05,6.197686900955516e-05,0.002765591330795949,0.002669218769438878,-0.00019216239088624295,0.0030950011391486956,0.002844525591047329,-0.0007207507615728193,-0.00036933708927153577,-0.0003380153154779611,9.174671848174742e-05,-0.00020502571933369781,-0.00019028109996250566,4.817451850003736e-05,0.0004489350918068085,-4.645240517333425e-05,-2.8770826598880327e-05,0.0,0.0,0.0004855003741116758,0.0,4.844360271572266e-06,1.743165179452187e-05
282,283.0,-0.00037635287363712807,-2.8333820707196825e-05,-0.00010597283172262607,-0.00046417488996876733,3.7989617940146526e-05,-0.00016761198126282942,-2.44652688427051e-06,3.028479332886752e-05,-1.1682148783380352e-05,0.0016837690260356687,0.0016572394895213577,-8.972365656391448e-05,0.002258615367143539,0.002233874327378025,-0.0006034428865217778,-0.0006081429205974016,-0.0005880431847002741,0.00018181186298255584,-0.00031560421448793537,-0.0003260107610896313,0.00010735576904112094,0.00027171311980015225,-3.690199708719769e-05,-4.483909601070794e-06,0.0,0.0005088443695278012,0.00024140092482692832,0.0,8.303662436435023e-06,3.4542987180852636e-05
283,284.0,-0.007089871459712752,0.006932405079459954,-0.004898976466442504,-0.00668947594693359,0.006590132940350319,-0.004648376458664414,0.0006048949911024921,-0.0005835304039373657,0.0004201078544573991,0.004367626640040018,0.0041895383077838935,-0.0003957450528400154,-0.00016400528412494877,-0.0009792446770286625,0.0006832248183691197,0.0008139153865934306,0.0008044469355663731,-0.0002532665860378347,0.0004105982716065393,0.00038385340575119244,-8.971221566695716e-05,0.0007166395934362009,3.138242470643924e-05,5.5856121595098555e-05,0.0,-0.00182913930431143,-7.566816267922204e-05,0.0,-8.044734321506848e-06,-4.081982952906888e-05
284,285.0,-0.0015099307016654907,0.00013394708128628308,-0.0007151714070886846,-0.001570047381728703,0.00017632163305923183,-0.0007503034631958104,0.00013002636126500426,-2.1189751223010955e-05,6.494253495574581e-05,0.0006001338689639217,0.0005187780874343262,-2.7702034096846488e-05,-0.0010514143888784118,-0.0008660016606158095,0.0004401710278281496,-0.0012918571839272786,-0.0012579187201183766,0.00039107893868893615,-0.0006728377238524908,-0.0006705280764602224,0.00019941288533065988,9.198776956974503e-05,-6.942842005006605e-05,-3.9725345370369094e-05,0.0,0.0,-0.0004320246963199255,0.0,1.5983111481627555e-05,7.032166583591416e-05
285,286.0,-0.003592190491287767,0.0037205485355779624,-0.0026889753039605097,-0.0035240216294516865,0.0036514042875118394,-0.002642897277501591,0.00026442354398904854,-0.00027342799459138497,0.00019884338658458073,0.005274156970110949,0.005185086506842795,-0.0003900908099729406,0.0050541375818884205,0.004403931455744249,-0.0010883839723529955,8.968314907756842e-05,8.656874823375089e-05,-2.6524545614243217e-05,4.6841478506406916e-05,4.6829977180923664e-05,-1.490910763464668e-05,0.0008646858698189483,6.3197206124518e-06,1.987867930541156e-06,0.0,0.0,0.000784101726312592,0.0,-1.7516354638013048e-07,-2.6707857930400722e-06
286,287.0,-0.001478120848503705,0.0008992092819210586,-0.000840031170902237,-0.001490055604858722,0.0008925615950877556,-0.0008415061273671431,0.00011644070995854981,-6.882901175240181e-05,6.651024245484042e-05,0.0017328124497292172,0.0016256199658605652,-0.0001094137889983751,0.0010940620750397691,0.0010188433594964558,-0.00016179724141921034,-0.0010271799731372765,-0.0009837495594465372,0.00029587340293709796,-0.0005464564548047814,-0.000533658827180796,0.0001524632820432821,0.0002770732401973661,-7.553176574620767e-05,-4.50262604231881e-05,0.0,0.0,2.5184128824917288e-05,0.0,1.2885938578824642e-05,5.391785386664632e-05
287,288.0,-0.0034049980829169717,0.003078013997239143,-0.00234443556937319,-0.00333153118611637,0.0030162538902712187,-0.0022967666698449993,0.0002600279420970477,-0.0002360542531700076,0.00017891694322629518,0.0018001221446536893,0.0017783096963385205,-0.00014477477883600417,-0.0006557506110008884,-0.0009741176209046642,0.0004458692876458593,0.00019110348481977024,0.00018424661806092535,-5.616167613721836e-05,0.00010843457144565386,0.00010464290618246569,-2.9286944842365107e-05,0.0002959224348294612,1.2694841546597652e-05,1.0293428997426864e-05,0.0,0.0,-0.000295492601908182,0.0,-2.1456446040080733e-06,-9.636981490031197e-06
288,289.0,-0.00045478692305498525,0.0005347387341840701,-0.0003948142099437649,-0.0004514991852610617,0.0005328127896068825,-0.0004052507241141759,3.482499769369116e-05,-4.109299711891453e-05,3.3040944411050166e-05,0.00013676616363492633,0.0001659887411201908,-1.751805485051702e-05,-0.0002056834288851415,-0.00027682255340768163,8.686202808425055e-05,0.0002887368128361622,0.0002693758103905061,-7.676312468450045e-05,0.00015898834920944108,0.00014953875051298163,-4.1245864924152904e-05,2.5261193934080354e-05,3.1563655616600264e-05,1.8532101926313037e-05,0.0,0.0,-3.826520004049684e-05,0.0,-1.2213897093546e-06,-8.631292595521179e-06
